0.0286	0.000027
0.0288	0.000027
0.0290	0.000027
0.0292	0.000028
0.0294	0.000028
0.0296	0.000029
0.0298	0.000029
0.0300	0.000029
0.0302	0.000030
0.0304	0.000030
0.0306	0.000031
0.0308	0.000031
0.0310	0.000031
0.0312	0.000032
0.0314	0.000032
0.0316	0.000033
0.0318	0.000033
0.0320	0.000033
0.0322	0.000034
0.0324	0.000034
0.0326	0.000035
0.0328	0.000035
0.0330	0.000036
0.0332	0.000036
0.0334	0.000037
0.0336	0.000037
0.0338	0.000037
0.0340	0.000038
0.0342	0.000038
0.0344	0.000039
0.0346	0.000039
0.0348	0.000040
0.0350	0.000040
0.0352	0.000041
0.0354	0.000041
0.0356	0.000042
0.0358	0.000042
0.0360	0.000042
0.0362	0.000043
0.0364	0.000043
0.0366	0.000044
0.0368	0.000044
0.0370	0.000045
0.0372	0.000045
0.0374	0.000046
0.0376	0.000046
0.0378	0.000047
0.0380	0.000047
0.0382	0.000048
0.0384	0.000048
0.0386	0.000049
0.0388	0.000049
0.0390	0.000050
0.0392	0.000050
0.0394	0.000051
0.0396	0.000052
0.0398	0.000052
0.0400	0.000053
0.0402	0.000053
0.0404	0.000054
0.0406	0.000054
0.0408	0.000055
0.0410	0.000055
0.0412	0.000056
0.0414	0.000056
0.0416	0.000057
0.0418	0.000058
0.0420	0.000058
0.0422	0.000059
0.0424	0.000059
0.0426	0.000060
0.0428	0.000060
0.0430	0.000061
0.0432	0.000061
0.0434	0.000062
0.0436	0.000063
0.0438	0.000063
0.0440	0.000064
0.0442	0.000064
0.0444	0.000065
0.0446	0.000066
0.0448	0.000066
0.0450	0.000067
0.0452	0.000067
0.0454	0.000068
0.0456	0.000069
0.0458	0.000069
0.0460	0.000070
0.0462	0.000071
0.0464	0.000071
0.0466	0.000072
0.0468	0.000072
0.0470	0.000073
0.0472	0.000074
0.0474	0.000074
0.0476	0.000075
0.0478	0.000076
0.0480	0.000076
0.0482	0.000077
0.0484	0.000078
0.0486	0.000078
0.0488	0.000079
0.0490	0.000080
0.0492	0.000080
0.0494	0.000081
0.0496	0.000082
0.0498	0.000082
0.0500	0.000083
0.0502	0.000084
0.0504	0.000084
0.0506	0.000085
0.0508	0.000086
0.0510	0.000086
0.0512	0.000087
0.0514	0.000088
0.0516	0.000088
0.0518	0.000089
0.0520	0.000090
0.0522	0.000090
0.0524	0.000091
0.0526	0.000092
0.0528	0.000093
0.0530	0.000093
0.0532	0.000094
0.0534	0.000095
0.0536	0.000096
0.0538	0.000096
0.0540	0.000097
0.0542	0.000098
0.0544	0.000098
0.0546	0.000099
0.0548	0.000100
0.0550	0.000101
0.0552	0.000101
0.0554	0.000102
0.0556	0.000103
0.0558	0.000104
0.0560	0.000105
0.0562	0.000105
0.0564	0.000106
0.0566	0.000107
0.0568	0.000108
0.0570	0.000108
0.0572	0.000109
0.0574	0.000110
0.0576	0.000111
0.0578	0.000112
0.0580	0.000112
0.0582	0.000113
0.0584	0.000114
0.0586	0.000115
0.0588	0.000116
0.0590	0.000116
0.0592	0.000117
0.0594	0.000118
0.0596	0.000119
0.0598	0.000120
0.0600	0.000121
0.0602	0.000121
0.0604	0.000122
0.0606	0.000123
0.0608	0.000124
0.0610	0.000125
0.0612	0.000126
0.0614	0.000126
0.0616	0.000127
0.0618	0.000128
0.0620	0.000129
0.0622	0.000130
0.0624	0.000131
0.0626	0.000132
0.0628	0.000132
0.0630	0.000133
0.0632	0.000134
0.0634	0.000135
0.0636	0.000136
0.0638	0.000137
0.0640	0.000138
0.0642	0.000139
0.0644	0.000140
0.0646	0.000140
0.0648	0.000141
0.0650	0.000142
0.0652	0.000143
0.0654	0.000144
0.0656	0.000145
0.0658	0.000146
0.0660	0.000147
0.0662	0.000148
0.0664	0.000149
0.0666	0.000150
0.0668	0.000151
0.0670	0.000152
0.0672	0.000152
0.0674	0.000153
0.0676	0.000154
0.0678	0.000155
0.0680	0.000156
0.0682	0.000157
0.0684	0.000158
0.0686	0.000159
0.0688	0.000160
0.0690	0.000161
0.0692	0.000162
0.0694	0.000163
0.0696	0.000164
0.0698	0.000165
0.0700	0.000166
0.0702	0.000167
0.0704	0.000168
0.0706	0.000169
0.0708	0.000170
0.0710	0.000171
0.0712	0.000172
0.0714	0.000173
0.0716	0.000174
0.0718	0.000175
0.0720	0.000176
0.0722	0.000177
0.0724	0.000178
0.0726	0.000179
0.0728	0.000180
0.0730	0.000181
0.0732	0.000182
0.0734	0.000183
0.0736	0.000184
0.0738	0.000185
0.0740	0.000187
0.0742	0.000188
0.0744	0.000189
0.0746	0.000190
0.0748	0.000191
0.0750	0.000192
0.0752	0.000193
0.0754	0.000194
0.0756	0.000195
0.0758	0.000196
0.0760	0.000197
0.0762	0.000198
0.0764	0.000199
0.0766	0.000201
0.0768	0.000202
0.0770	0.000203
0.0772	0.000204
0.0774	0.000205
0.0776	0.000206
0.0778	0.000207
0.0780	0.000208
0.0782	0.000210
0.0784	0.000211
0.0786	0.000212
0.0788	0.000213
0.0790	0.000214
0.0792	0.000215
0.0794	0.000216
0.0796	0.000218
0.0798	0.000219
0.0800	0.000220
0.0802	0.000221
0.0804	0.000222
0.0806	0.000223
0.0808	0.000225
0.0810	0.000226
0.0812	0.000227
0.0814	0.000228
0.0816	0.000229
0.0818	0.000230
0.0820	0.000232
0.0822	0.000233
0.0824	0.000234
0.0826	0.000235
0.0828	0.000237
0.0830	0.000238
0.0832	0.000239
0.0834	0.000240
0.0836	0.000241
0.0838	0.000243
0.0840	0.000244
0.0842	0.000245
0.0844	0.000246
0.0846	0.000248
0.0848	0.000249
0.0850	0.000250
0.0852	0.000251
0.0854	0.000253
0.0856	0.000254
0.0858	0.000255
0.0860	0.000256
0.0862	0.000258
0.0864	0.000259
0.0866	0.000260
0.0868	0.000262
0.0870	0.000263
0.0872	0.000264
0.0874	0.000265
0.0876	0.000267
0.0878	0.000268
0.0880	0.000269
0.0882	0.000271
0.0884	0.000272
0.0886	0.000273
0.0888	0.000275
0.0890	0.000276
0.0892	0.000277
0.0894	0.000279
0.0896	0.000280
0.0898	0.000281
0.0900	0.000283
0.0902	0.000284
0.0904	0.000285
0.0906	0.000287
0.0908	0.000288
0.0910	0.000289
0.0912	0.000291
0.0914	0.000292
0.0916	0.000294
0.0918	0.000295
0.0920	0.000296
0.0922	0.000298
0.0924	0.000299
0.0926	0.000301
0.0928	0.000302
0.0930	0.000303
0.0932	0.000305
0.0934	0.000306
0.0936	0.000308
0.0938	0.000309
0.0940	0.000310
0.0942	0.000312
0.0944	0.000313
0.0946	0.000315
0.0948	0.000316
0.0950	0.000318
0.0952	0.000319
0.0954	0.000321
0.0956	0.000322
0.0958	0.000323
0.0960	0.000325
0.0962	0.000326
0.0964	0.000328
0.0966	0.000329
0.0968	0.000331
0.0970	0.000332
0.0972	0.000334
0.0974	0.000335
0.0976	0.000337
0.0978	0.000338
0.0980	0.000340
0.0982	0.000341
0.0984	0.000343
0.0986	0.000344
0.0988	0.000346
0.0990	0.000347
0.0992	0.000349
0.0994	0.000351
0.0996	0.000352
0.0998	0.000354
0.1000	0.000355
0.1002	0.000357
0.1004	0.000358
0.1006	0.000360
0.1008	0.000361
0.1010	0.000363
0.1012	0.000365
0.1014	0.000366
0.1016	0.000368
0.1018	0.000369
0.1020	0.000371
0.1022	0.000373
0.1024	0.000374
0.1026	0.000376
0.1028	0.000377
0.1030	0.000379
0.1032	0.000381
0.1034	0.000382
0.1036	0.000384
0.1038	0.000385
0.1040	0.000387
0.1042	0.000389
0.1044	0.000390
0.1046	0.000392
0.1048	0.000394
0.1050	0.000395
0.1052	0.000397
0.1054	0.000399
0.1056	0.000400
0.1058	0.000402
0.1060	0.000404
0.1062	0.000405
0.1064	0.000407
0.1066	0.000409
0.1068	0.000411
0.1070	0.000412
0.1072	0.000414
0.1074	0.000416
0.1076	0.000417
0.1078	0.000419
0.1080	0.000421
0.1082	0.000423
0.1084	0.000424
0.1086	0.000426
0.1088	0.000428
0.1090	0.000429
0.1092	0.000431
0.1094	0.000433
0.1096	0.000435
0.1098	0.000437
0.1100	0.000438
0.1102	0.000440
0.1104	0.000442
0.1106	0.000444
0.1108	0.000445
0.1110	0.000447
0.1112	0.000449
0.1114	0.000451
0.1116	0.000453
0.1118	0.000454
0.1120	0.000456
0.1122	0.000458
0.1124	0.000460
0.1126	0.000462
0.1128	0.000464
0.1130	0.000465
0.1132	0.000467
0.1134	0.000469
0.1136	0.000471
0.1138	0.000473
0.1140	0.000475
0.1142	0.000477
0.1144	0.000479
0.1146	0.000480
0.1148	0.000482
0.1150	0.000484
0.1152	0.000486
0.1154	0.000488
0.1156	0.000490
0.1158	0.000492
0.1160	0.000494
0.1162	0.000496
0.1164	0.000498
0.1166	0.000499
0.1168	0.000501
0.1170	0.000503
0.1172	0.000505
0.1174	0.000507
0.1176	0.000509
0.1178	0.000511
0.1180	0.000513
0.1182	0.000515
0.1184	0.000517
0.1186	0.000519
0.1188	0.000521
0.1190	0.000523
0.1192	0.000525
0.1194	0.000527
0.1196	0.000529
0.1198	0.000531
0.1200	0.000533
0.1202	0.000535
0.1204	0.000537
0.1206	0.000539
0.1208	0.000541
0.1210	0.000543
0.1212	0.000545
0.1214	0.000547
0.1216	0.000549
0.1218	0.000551
0.1220	0.000554
0.1222	0.000556
0.1224	0.000558
0.1226	0.000560
0.1228	0.000562
0.1230	0.000564
0.1232	0.000566
0.1234	0.000568
0.1236	0.000570
0.1238	0.000572
0.1240	0.000574
0.1242	0.000577
0.1244	0.000579
0.1246	0.000581
0.1248	0.000583
0.1250	0.000585
0.1252	0.000587
0.1254	0.000589
0.1256	0.000592
0.1258	0.000594
0.1260	0.000596
0.1262	0.000598
0.1264	0.000600
0.1266	0.000603
0.1268	0.000605
0.1270	0.000607
0.1272	0.000609
0.1274	0.000611
0.1276	0.000614
0.1278	0.000616
0.1280	0.000618
0.1282	0.000620
0.1284	0.000623
0.1286	0.000625
0.1288	0.000627
0.1290	0.000629
0.1292	0.000632
0.1294	0.000634
0.1296	0.000636
0.1298	0.000638
0.1300	0.000641
0.1302	0.000643
0.1304	0.000645
0.1306	0.000648
0.1308	0.000650
0.1310	0.000652
0.1312	0.000655
0.1314	0.000657
0.1316	0.000659
0.1318	0.000661
0.1320	0.000664
0.1322	0.000666
0.1324	0.000669
0.1326	0.000671
0.1328	0.000673
0.1330	0.000676
0.1332	0.000678
0.1334	0.000680
0.1336	0.000683
0.1338	0.000685
0.1340	0.000688
0.1342	0.000690
0.1344	0.000692
0.1346	0.000695
0.1348	0.000697
0.1350	0.000700
0.1352	0.000702
0.1354	0.000705
0.1356	0.000707
0.1358	0.000709
0.1360	0.000712
0.1362	0.000714
0.1364	0.000717
0.1366	0.000719
0.1368	0.000722
0.1370	0.000724
0.1372	0.000727
0.1374	0.000729
0.1376	0.000732
0.1378	0.000734
0.1380	0.000737
0.1382	0.000739
0.1384	0.000742
0.1386	0.000745
0.1388	0.000747
0.1390	0.000750
0.1392	0.000752
0.1394	0.000755
0.1396	0.000757
0.1398	0.000760
0.1400	0.000763
0.1402	0.000765
0.1404	0.000768
0.1406	0.000770
0.1408	0.000773
0.1410	0.000776
0.1412	0.000778
0.1414	0.000781
0.1416	0.000783
0.1418	0.000786
0.1420	0.000789
0.1422	0.000791
0.1424	0.000794
0.1426	0.000797
0.1428	0.000799
0.1430	0.000802
0.1432	0.000805
0.1434	0.000807
0.1436	0.000810
0.1438	0.000813
0.1440	0.000816
0.1442	0.000818
0.1444	0.000821
0.1446	0.000824
0.1448	0.000827
0.1450	0.000829
0.1452	0.000832
0.1454	0.000835
0.1456	0.000838
0.1458	0.000840
0.1460	0.000843
0.1462	0.000846
0.1464	0.000849
0.1466	0.000852
0.1468	0.000854
0.1470	0.000857
0.1472	0.000860
0.1474	0.000863
0.1476	0.000866
0.1478	0.000868
0.1480	0.000871
0.1482	0.000874
0.1484	0.000877
0.1486	0.000880
0.1488	0.000883
0.1490	0.000886
0.1492	0.000889
0.1494	0.000891
0.1496	0.000894
0.1498	0.000897
0.1500	0.000900
0.1502	0.000903
0.1504	0.000906
0.1506	0.000909
0.1508	0.000912
0.1510	0.000915
0.1512	0.000918
0.1514	0.000921
0.1516	0.000924
0.1518	0.000927
0.1520	0.000930
0.1522	0.000933
0.1524	0.000936
0.1526	0.000939
0.1528	0.000942
0.1530	0.000945
0.1532	0.000948
0.1534	0.000951
0.1536	0.000954
0.1538	0.000957
0.1540	0.000960
0.1542	0.000963
0.1544	0.000966
0.1546	0.000969
0.1548	0.000973
0.1550	0.000976
0.1552	0.000979
0.1554	0.000982
0.1556	0.000985
0.1558	0.000988
0.1560	0.000991
0.1562	0.000994
0.1564	0.000998
0.1566	0.001001
0.1568	0.001004
0.1570	0.001007
0.1572	0.001010
0.1574	0.001013
0.1576	0.001017
0.1578	0.001020
0.1580	0.001023
0.1582	0.001026
0.1584	0.001030
0.1586	0.001033
0.1588	0.001036
0.1590	0.001039
0.1592	0.001043
0.1594	0.001046
0.1596	0.001049
0.1598	0.001052
0.1600	0.001056
0.1602	0.001059
0.1604	0.001062
0.1606	0.001066
0.1608	0.001069
0.1610	0.001072
0.1612	0.001076
0.1614	0.001079
0.1616	0.001082
0.1618	0.001086
0.1620	0.001089
0.1622	0.001093
0.1624	0.001096
0.1626	0.001099
0.1628	0.001103
0.1630	0.001106
0.1632	0.001110
0.1634	0.001113
0.1636	0.001117
0.1638	0.001120
0.1640	0.001123
0.1642	0.001127
0.1644	0.001130
0.1646	0.001134
0.1648	0.001137
0.1650	0.001141
0.1652	0.001144
0.1654	0.001148
0.1656	0.001151
0.1658	0.001155
0.1660	0.001159
0.1662	0.001162
0.1664	0.001166
0.1666	0.001169
0.1668	0.001173
0.1670	0.001176
0.1672	0.001180
0.1674	0.001184
0.1676	0.001187
0.1678	0.001191
0.1680	0.001195
0.1682	0.001198
0.1684	0.001202
0.1686	0.001205
0.1688	0.001209
0.1690	0.001213
0.1692	0.001217
0.1694	0.001220
0.1696	0.001224
0.1698	0.001228
0.1700	0.001231
0.1702	0.001235
0.1704	0.001239
0.1706	0.001243
0.1708	0.001246
0.1710	0.001250
0.1712	0.001254
0.1714	0.001258
0.1716	0.001261
0.1718	0.001265
0.1720	0.001269
0.1722	0.001273
0.1724	0.001277
0.1726	0.001281
0.1728	0.001284
0.1730	0.001288
0.1732	0.001292
0.1734	0.001296
0.1736	0.001300
0.1738	0.001304
0.1740	0.001308
0.1742	0.001312
0.1744	0.001316
0.1746	0.001320
0.1748	0.001324
0.1750	0.001327
0.1752	0.001331
0.1754	0.001335
0.1756	0.001339
0.1758	0.001343
0.1760	0.001347
0.1762	0.001351
0.1764	0.001355
0.1766	0.001359
0.1768	0.001364
0.1770	0.001368
0.1772	0.001372
0.1774	0.001376
0.1776	0.001380
0.1778	0.001384
0.1780	0.001388
0.1782	0.001392
0.1784	0.001396
0.1786	0.001400
0.1788	0.001405
0.1790	0.001409
0.1792	0.001413
0.1794	0.001417
0.1796	0.001421
0.1798	0.001425
0.1800	0.001430
0.1802	0.001434
0.1804	0.001438
0.1806	0.001442
0.1808	0.001447
0.1810	0.001451
0.1812	0.001455
0.1814	0.001459
0.1816	0.001464
0.1818	0.001468
0.1820	0.001472
0.1822	0.001477
0.1824	0.001481
0.1826	0.001485
0.1828	0.001490
0.1830	0.001494
0.1832	0.001498
0.1834	0.001503
0.1836	0.001507
0.1838	0.001512
0.1840	0.001516
0.1842	0.001520
0.1844	0.001525
0.1846	0.001529
0.1848	0.001534
0.1850	0.001538
0.1852	0.001543
0.1854	0.001547
0.1856	0.001552
0.1858	0.001556
0.1860	0.001561
0.1862	0.001565
0.1864	0.001570
0.1866	0.001574
0.1868	0.001579
0.1870	0.001584
0.1872	0.001588
0.1874	0.001593
0.1876	0.001597
0.1878	0.001602
0.1880	0.001607
0.1882	0.001611
0.1884	0.001616
0.1886	0.001621
0.1888	0.001625
0.1890	0.001630
0.1892	0.001635
0.1894	0.001639
0.1896	0.001644
0.1898	0.001649
0.1900	0.001654
0.1902	0.001658
0.1904	0.001663
0.1906	0.001668
0.1908	0.001673
0.1910	0.001678
0.1912	0.001682
0.1914	0.001687
0.1916	0.001692
0.1918	0.001697
0.1920	0.001702
0.1922	0.001707
0.1924	0.001712
0.1926	0.001717
0.1928	0.001721
0.1930	0.001726
0.1932	0.001731
0.1934	0.001736
0.1936	0.001741
0.1938	0.001746
0.1940	0.001751
0.1942	0.001756
0.1944	0.001761
0.1946	0.001766
0.1948	0.001771
0.1950	0.001776
0.1952	0.001781
0.1954	0.001787
0.1956	0.001792
0.1958	0.001797
0.1960	0.001802
0.1962	0.001807
0.1964	0.001812
0.1966	0.001817
0.1968	0.001822
0.1970	0.001828
0.1972	0.001833
0.1974	0.001838
0.1976	0.001843
0.1978	0.001849
0.1980	0.001854
0.1982	0.001859
0.1984	0.001864
0.1986	0.001870
0.1988	0.001875
0.1990	0.001880
0.1992	0.001886
0.1994	0.001891
0.1996	0.001896
0.1998	0.001902
0.2000	0.001907
0.2002	0.001912
0.2004	0.001918
0.2006	0.001923
0.2008	0.001929
0.2010	0.001934
0.2012	0.001940
0.2014	0.001945
0.2016	0.001951
0.2018	0.001956
0.2020	0.001962
0.2022	0.001967
0.2024	0.001973
0.2026	0.001978
0.2028	0.001984
0.2030	0.001989
0.2032	0.001995
0.2034	0.002001
0.2036	0.002006
0.2038	0.002012
0.2040	0.002018
0.2042	0.002023
0.2044	0.002029
0.2046	0.002035
0.2048	0.002040
0.2050	0.002046
0.2052	0.002052
0.2054	0.002058
0.2056	0.002063
0.2058	0.002069
0.2060	0.002075
0.2062	0.002081
0.2064	0.002087
0.2066	0.002092
0.2068	0.002098
0.2070	0.002104
0.2072	0.002110
0.2074	0.002116
0.2076	0.002122
0.2078	0.002128
0.2080	0.002134
0.2082	0.002140
0.2084	0.002146
0.2086	0.002152
0.2088	0.002158
0.2090	0.002164
0.2092	0.002170
0.2094	0.002176
0.2096	0.002182
0.2098	0.002188
0.2100	0.002194
0.2102	0.002200
0.2104	0.002206
0.2106	0.002212
0.2108	0.002219
0.2110	0.002225
0.2112	0.002231
0.2114	0.002237
0.2116	0.002243
0.2118	0.002250
0.2120	0.002256
0.2122	0.002262
0.2124	0.002268
0.2126	0.002275
0.2128	0.002281
0.2130	0.002287
0.2132	0.002294
0.2134	0.002300
0.2136	0.002307
0.2138	0.002313
0.2140	0.002319
0.2142	0.002326
0.2144	0.002332
0.2146	0.002339
0.2148	0.002345
0.2150	0.002352
0.2152	0.002358
0.2154	0.002365
0.2156	0.002371
0.2158	0.002378
0.2160	0.002384
0.2162	0.002391
0.2164	0.002398
0.2166	0.002404
0.2168	0.002411
0.2170	0.002418
0.2172	0.002424
0.2174	0.002431
0.2176	0.002438
0.2178	0.002445
0.2180	0.002451
0.2182	0.002458
0.2184	0.002465
0.2186	0.002472
0.2188	0.002478
0.2190	0.002485
0.2192	0.002492
0.2194	0.002499
0.2196	0.002506
0.2198	0.002513
0.2200	0.002520
0.2202	0.002527
0.2204	0.002534
0.2206	0.002541
0.2208	0.002548
0.2210	0.002555
0.2212	0.002562
0.2214	0.002569
0.2216	0.002576
0.2218	0.002583
0.2220	0.002590
0.2222	0.002597
0.2224	0.002604
0.2226	0.002612
0.2228	0.002619
0.2230	0.002626
0.2232	0.002633
0.2234	0.002640
0.2236	0.002648
0.2238	0.002655
0.2240	0.002662
0.2242	0.002670
0.2244	0.002677
0.2246	0.002684
0.2248	0.002692
0.2250	0.002699
0.2252	0.002706
0.2254	0.002714
0.2256	0.002721
0.2258	0.002729
0.2260	0.002736
0.2262	0.002744
0.2264	0.002751
0.2266	0.002759
0.2268	0.002766
0.2270	0.002774
0.2272	0.002782
0.2274	0.002789
0.2276	0.002797
0.2278	0.002805
0.2280	0.002812
0.2282	0.002820
0.2284	0.002828
0.2286	0.002835
0.2288	0.002843
0.2290	0.002851
0.2292	0.002859
0.2294	0.002867
0.2296	0.002875
0.2298	0.002882
0.2300	0.002890
0.2302	0.002898
0.2304	0.002906
0.2306	0.002914
0.2308	0.002922
0.2310	0.002930
0.2312	0.002938
0.2314	0.002946
0.2316	0.002954
0.2318	0.002962
0.2320	0.002970
0.2322	0.002978
0.2324	0.002987
0.2326	0.002995
0.2328	0.003003
0.2330	0.003011
0.2332	0.003019
0.2334	0.003028
0.2336	0.003036
0.2338	0.003044
0.2340	0.003053
0.2342	0.003061
0.2344	0.003069
0.2346	0.003078
0.2348	0.003086
0.2350	0.003094
0.2352	0.003103
0.2354	0.003111
0.2356	0.003120
0.2358	0.003128
0.2360	0.003137
0.2362	0.003146
0.2364	0.003154
0.2366	0.003163
0.2368	0.003171
0.2370	0.003180
0.2372	0.003189
0.2374	0.003197
0.2376	0.003206
0.2378	0.003215
0.2380	0.003224
0.2382	0.003232
0.2384	0.003241
0.2386	0.003250
0.2388	0.003259
0.2390	0.003268
0.2392	0.003277
0.2394	0.003286
0.2396	0.003295
0.2398	0.003304
0.2400	0.003313
0.2402	0.003322
0.2404	0.003331
0.2406	0.003340
0.2408	0.003349
0.2410	0.003358
0.2412	0.003367
0.2414	0.003376
0.2416	0.003386
0.2418	0.003395
0.2420	0.003404
0.2422	0.003413
0.2424	0.003423
0.2426	0.003432
0.2428	0.003441
0.2430	0.003451
0.2432	0.003460
0.2434	0.003470
0.2436	0.003479
0.2438	0.003488
0.2440	0.003498
0.2442	0.003508
0.2444	0.003517
0.2446	0.003527
0.2448	0.003536
0.2450	0.003546
0.2452	0.003556
0.2454	0.003565
0.2456	0.003575
0.2458	0.003585
0.2460	0.003595
0.2462	0.003604
0.2464	0.003614
0.2466	0.003624
0.2468	0.003634
0.2470	0.003644
0.2472	0.003654
0.2474	0.003664
0.2476	0.003674
0.2478	0.003684
0.2480	0.003694
0.2482	0.003704
0.2484	0.003714
0.2486	0.003724
0.2488	0.003734
0.2490	0.003744
0.2492	0.003754
0.2494	0.003765
0.2496	0.003775
0.2498	0.003785
0.2500	0.003796
0.2502	0.003806
0.2504	0.003816
0.2506	0.003827
0.2508	0.003837
0.2510	0.003848
0.2512	0.003858
0.2514	0.003869
0.2516	0.003879
0.2518	0.003890
0.2520	0.003900
0.2522	0.003911
0.2524	0.003922
0.2526	0.003932
0.2528	0.003943
0.2530	0.003954
0.2532	0.003965
0.2534	0.003975
0.2536	0.003986
0.2538	0.003997
0.2540	0.004008
0.2542	0.004019
0.2544	0.004030
0.2546	0.004041
0.2548	0.004052
0.2550	0.004063
0.2552	0.004074
0.2554	0.004085
0.2556	0.004096
0.2558	0.004107
0.2560	0.004119
0.2562	0.004130
0.2564	0.004141
0.2566	0.004152
0.2568	0.004164
0.2570	0.004175
0.2572	0.004186
0.2574	0.004198
0.2576	0.004209
0.2578	0.004221
0.2580	0.004232
0.2582	0.004244
0.2584	0.004255
0.2586	0.004267
0.2588	0.004279
0.2590	0.004290
0.2592	0.004302
0.2594	0.004314
0.2596	0.004326
0.2598	0.004338
0.2600	0.004349
0.2602	0.004361
0.2604	0.004373
0.2606	0.004385
0.2608	0.004397
0.2610	0.004409
0.2612	0.004421
0.2614	0.004433
0.2616	0.004445
0.2618	0.004458
0.2620	0.004470
0.2622	0.004482
0.2624	0.004494
0.2626	0.004506
0.2628	0.004519
0.2630	0.004531
0.2632	0.004544
0.2634	0.004556
0.2636	0.004568
0.2638	0.004581
0.2640	0.004593
0.2642	0.004606
0.2644	0.004619
0.2646	0.004631
0.2648	0.004644
0.2650	0.004657
0.2652	0.004669
0.2654	0.004682
0.2656	0.004695
0.2658	0.004708
0.2660	0.004721
0.2662	0.004734
0.2664	0.004747
0.2666	0.004760
0.2668	0.004773
0.2670	0.004786
0.2672	0.004799
0.2674	0.004812
0.2676	0.004825
0.2678	0.004839
0.2680	0.004852
0.2682	0.004865
0.2684	0.004878
0.2686	0.004892
0.2688	0.004905
0.2690	0.004919
0.2692	0.004932
0.2694	0.004946
0.2696	0.004959
0.2698	0.004973
0.2700	0.004987
0.2702	0.005000
0.2704	0.005014
0.2706	0.005028
0.2708	0.005042
0.2710	0.005056
0.2712	0.005069
0.2714	0.005083
0.2716	0.005097
0.2718	0.005111
0.2720	0.005125
0.2722	0.005140
0.2724	0.005154
0.2726	0.005168
0.2728	0.005182
0.2730	0.005196
0.2732	0.005211
0.2734	0.005225
0.2736	0.005239
0.2738	0.005254
0.2740	0.005268
0.2742	0.005283
0.2744	0.005297
0.2746	0.005312
0.2748	0.005327
0.2750	0.005341
0.2752	0.005356
0.2754	0.005371
0.2756	0.005386
0.2758	0.005400
0.2760	0.005415
0.2762	0.005430
0.2764	0.005445
0.2766	0.005460
0.2768	0.005475
0.2770	0.005491
0.2772	0.005506
0.2774	0.005521
0.2776	0.005536
0.2778	0.005551
0.2780	0.005567
0.2782	0.005582
0.2784	0.005598
0.2786	0.005613
0.2788	0.005629
0.2790	0.005644
0.2792	0.005660
0.2794	0.005676
0.2796	0.005691
0.2798	0.005707
0.2800	0.005723
0.2802	0.005739
0.2804	0.005755
0.2806	0.005770
0.2808	0.005786
0.2810	0.005803
0.2812	0.005819
0.2814	0.005835
0.2816	0.005851
0.2818	0.005867
0.2820	0.005883
0.2822	0.005900
0.2824	0.005916
0.2826	0.005933
0.2828	0.005949
0.2830	0.005966
0.2832	0.005982
0.2834	0.005999
0.2836	0.006015
0.2838	0.006032
0.2840	0.006049
0.2842	0.006066
0.2844	0.006083
0.2846	0.006100
0.2848	0.006117
0.2850	0.006134
0.2852	0.006151
0.2854	0.006168
0.2856	0.006185
0.2858	0.006202
0.2860	0.006220
0.2862	0.006237
0.2864	0.006254
0.2866	0.006272
0.2868	0.006289
0.2870	0.006307
0.2872	0.006324
0.2874	0.006342
0.2876	0.006360
0.2878	0.006378
0.2880	0.006395
0.2882	0.006413
0.2884	0.006431
0.2886	0.006449
0.2888	0.006467
0.2890	0.006485
0.2892	0.006503
0.2894	0.006522
0.2896	0.006540
0.2898	0.006558
0.2900	0.006577
0.2902	0.006595
0.2904	0.006613
0.2906	0.006632
0.2908	0.006651
0.2910	0.006669
0.2912	0.006688
0.2914	0.006707
0.2916	0.006726
0.2918	0.006744
0.2920	0.006763
0.2922	0.006782
0.2924	0.006801
0.2926	0.006821
0.2928	0.006840
0.2930	0.006859
0.2932	0.006878
0.2934	0.006898
0.2936	0.006917
0.2938	0.006936
0.2940	0.006956
0.2942	0.006976
0.2944	0.006995
0.2946	0.007015
0.2948	0.007035
0.2950	0.007055
0.2952	0.007074
0.2954	0.007094
0.2956	0.007114
0.2958	0.007135
0.2960	0.007155
0.2962	0.007175
0.2964	0.007195
0.2966	0.007215
0.2968	0.007236
0.2970	0.007256
0.2972	0.007277
0.2974	0.007297
0.2976	0.007318
0.2978	0.007339
0.2980	0.007360
0.2982	0.007380
0.2984	0.007401
0.2986	0.007422
0.2988	0.007443
0.2990	0.007465
0.2992	0.007486
0.2994	0.007507
0.2996	0.007528
0.2998	0.007550
0.3000	0.007571
0.3002	0.007593
0.3004	0.007614
0.3006	0.007636
0.3008	0.007658
0.3010	0.007679
0.3012	0.007701
0.3014	0.007723
0.3016	0.007745
0.3018	0.007767
0.3020	0.007789
0.3022	0.007811
0.3024	0.007834
0.3026	0.007856
0.3028	0.007879
0.3030	0.007901
0.3032	0.007924
0.3034	0.007946
0.3036	0.007969
0.3038	0.007992
0.3040	0.008015
0.3042	0.008037
0.3044	0.008060
0.3046	0.008084
0.3048	0.008107
0.3050	0.008130
0.3052	0.008153
0.3054	0.008177
0.3056	0.008200
0.3058	0.008223
0.3060	0.008247
0.3062	0.008271
0.3064	0.008294
0.3066	0.008318
0.3068	0.008342
0.3070	0.008366
0.3072	0.008390
0.3074	0.008414
0.3076	0.008439
0.3078	0.008463
0.3080	0.008487
0.3082	0.008512
0.3084	0.008536
