0.1254	0.036811
0.1256	0.036829
0.1258	0.036846
0.1260	0.036863
0.1262	0.036881
0.1264	0.036898
0.1266	0.036916
0.1268	0.036933
0.1270	0.036951
0.1272	0.036969
0.1274	0.036986
0.1276	0.037004
0.1278	0.037022
0.1280	0.037039
0.1282	0.037057
0.1284	0.037075
0.1286	0.037093
0.1288	0.037111
0.1290	0.037129
0.1292	0.037147
0.1294	0.037165
0.1296	0.037183
0.1298	0.037201
0.1300	0.037219
0.1302	0.037238
0.1304	0.037256
0.1306	0.037274
0.1308	0.037292
0.1310	0.037311
0.1312	0.037329
0.1314	0.037348
0.1316	0.037366
0.1318	0.037385
0.1320	0.037403
0.1322	0.037422
0.1324	0.037441
0.1326	0.037459
0.1328	0.037478
0.1330	0.037497
0.1332	0.037516
0.1334	0.037534
0.1336	0.037553
0.1338	0.037572
0.1340	0.037591
0.1342	0.037610
0.1344	0.037629
0.1346	0.037648
0.1348	0.037668
0.1350	0.037687
0.1352	0.037706
0.1354	0.037725
0.1356	0.037745
0.1358	0.037764
0.1360	0.037783
0.1362	0.037803
0.1364	0.037822
0.1366	0.037842
0.1368	0.037861
0.1370	0.037881
0.1372	0.037901
0.1374	0.037920
0.1376	0.037940
0.1378	0.037960
0.1380	0.037980
0.1382	0.038000
0.1384	0.038019
0.1386	0.038039
0.1388	0.038059
0.1390	0.038079
0.1392	0.038099
0.1394	0.038120
0.1396	0.038140
0.1398	0.038160
0.1400	0.038180
0.1402	0.038201
0.1404	0.038221
0.1406	0.038241
0.1408	0.038262
0.1410	0.038282
0.1412	0.038303
0.1414	0.038323
0.1416	0.038344
0.1418	0.038364
0.1420	0.038385
0.1422	0.038406
0.1424	0.038427
0.1426	0.038447
0.1428	0.038468
0.1430	0.038489
0.1432	0.038510
0.1434	0.038531
0.1436	0.038552
0.1438	0.038573
0.1440	0.038594
0.1442	0.038616
0.1444	0.038637
0.1446	0.038658
0.1448	0.038679
0.1450	0.038701
0.1452	0.038722
0.1454	0.038744
0.1456	0.038765
0.1458	0.038787
0.1460	0.038808
0.1462	0.038830
0.1464	0.038851
0.1466	0.038873
0.1468	0.038895
0.1470	0.038917
0.1472	0.038939
0.1474	0.038961
0.1476	0.038982
0.1478	0.039004
0.1480	0.039027
0.1482	0.039049
0.1484	0.039071
0.1486	0.039093
0.1488	0.039115
0.1490	0.039137
0.1492	0.039160
0.1494	0.039182
0.1496	0.039205
0.1498	0.039227
0.1500	0.039250
0.1502	0.039272
0.1504	0.039295
0.1506	0.039317
0.1508	0.039340
0.1510	0.039363
0.1512	0.039386
0.1514	0.039408
0.1516	0.039431
0.1518	0.039454
0.1520	0.039477
0.1522	0.039500
0.1524	0.039523
0.1526	0.039546
0.1528	0.039570
0.1530	0.039593
0.1532	0.039616
0.1534	0.039639
0.1536	0.039663
0.1538	0.039686
0.1540	0.039710
0.1542	0.039733
0.1544	0.039757
0.1546	0.039780
0.1548	0.039804
0.1550	0.039828
0.1552	0.039852
0.1554	0.039875
0.1556	0.039899
0.1558	0.039923
0.1560	0.039947
0.1562	0.039971
0.1564	0.039995
0.1566	0.040019
0.1568	0.040044
0.1570	0.040068
0.1572	0.040092
0.1574	0.040116
0.1576	0.040141
0.1578	0.040165
0.1580	0.040190
0.1582	0.040214
0.1584	0.040239
0.1586	0.040263
0.1588	0.040288
0.1590	0.040313
0.1592	0.040338
0.1594	0.040362
0.1596	0.040387
0.1598	0.040412
0.1600	0.040437
0.1602	0.040462
0.1604	0.040487
0.1606	0.040512
0.1608	0.040538
0.1610	0.040563
0.1612	0.040588
0.1614	0.040613
0.1616	0.040639
0.1618	0.040664
0.1620	0.040690
0.1622	0.040715
0.1624	0.040741
0.1626	0.040767
0.1628	0.040792
0.1630	0.040818
0.1632	0.040844
0.1634	0.040870
0.1636	0.040896
0.1638	0.040922
0.1640	0.040948
0.1642	0.040974
0.1644	0.041000
0.1646	0.041026
0.1648	0.041053
0.1650	0.041079
0.1652	0.041105
0.1654	0.041132
0.1656	0.041158
0.1658	0.041185
0.1660	0.041211
0.1662	0.041238
0.1664	0.041265
0.1666	0.041291
0.1668	0.041318
0.1670	0.041345
0.1672	0.041372
0.1674	0.041399
0.1676	0.041426
0.1678	0.041453
0.1680	0.041480
0.1682	0.041507
0.1684	0.041535
0.1686	0.041562
0.1688	0.041589
0.1690	0.041617
0.1692	0.041644
0.1694	0.041672
0.1696	0.041699
0.1698	0.041727
0.1700	0.041755
0.1702	0.041782
0.1704	0.041810
0.1706	0.041838
0.1708	0.041866
0.1710	0.041894
0.1712	0.041922
0.1714	0.041950
0.1716	0.041978
0.1718	0.042007
0.1720	0.042035
0.1722	0.042063
0.1724	0.042092
0.1726	0.042120
0.1728	0.042149
0.1730	0.042177
0.1732	0.042206
0.1734	0.042234
0.1736	0.042263
0.1738	0.042292
0.1740	0.042321
0.1742	0.042350
0.1744	0.042379
0.1746	0.042408
0.1748	0.042437
0.1750	0.042466
0.1752	0.042495
0.1754	0.042525
0.1756	0.042554
0.1758	0.042583
0.1760	0.042613
0.1762	0.042642
0.1764	0.042672
0.1766	0.042702
0.1768	0.042731
0.1770	0.042761
0.1772	0.042791
0.1774	0.042821
0.1776	0.042851
0.1778	0.042881
0.1780	0.042911
0.1782	0.042941
0.1784	0.042971
0.1786	0.043002
0.1788	0.043032
0.1790	0.043062
0.1792	0.043093
0.1794	0.043123
0.1796	0.043154
0.1798	0.043185
0.1800	0.043215
0.1802	0.043246
0.1804	0.043277
0.1806	0.043308
0.1808	0.043339
0.1810	0.043370
0.1812	0.043401
0.1814	0.043432
0.1816	0.043463
0.1818	0.043495
0.1820	0.043526
0.1822	0.043557
0.1824	0.043589
0.1826	0.043620
0.1828	0.043652
0.1830	0.043684
0.1832	0.043715
0.1834	0.043747
0.1836	0.043779
0.1838	0.043811
0.1840	0.043843
0.1842	0.043875
0.1844	0.043907
0.1846	0.043939
0.1848	0.043972
0.1850	0.044004
0.1852	0.044036
0.1854	0.044069
0.1856	0.044101
0.1858	0.044134
0.1860	0.044167
0.1862	0.044199
0.1864	0.044232
0.1866	0.044265
0.1868	0.044298
0.1870	0.044331
0.1872	0.044364
0.1874	0.044397
0.1876	0.044431
0.1878	0.044464
0.1880	0.044497
0.1882	0.044531
0.1884	0.044564
0.1886	0.044598
0.1888	0.044631
0.1890	0.044665
0.1892	0.044699
0.1894	0.044733
0.1896	0.044766
0.1898	0.044800
0.1900	0.044834
0.1902	0.044869
0.1904	0.044903
0.1906	0.044937
0.1908	0.044971
0.1910	0.045006
0.1912	0.045040
0.1914	0.045075
0.1916	0.045109
0.1918	0.045144
0.1920	0.045179
0.1922	0.045214
0.1924	0.045249
0.1926	0.045284
0.1928	0.045319
0.1930	0.045354
0.1932	0.045389
0.1934	0.045424
0.1936	0.045460
0.1938	0.045495
0.1940	0.045530
0.1942	0.045566
0.1944	0.045602
0.1946	0.045637
0.1948	0.045673
0.1950	0.045709
0.1952	0.045745
0.1954	0.045781
0.1956	0.045817
0.1958	0.045853
0.1960	0.045889
0.1962	0.045926
0.1964	0.045962
0.1966	0.045998
0.1968	0.046035
0.1970	0.046072
0.1972	0.046108
0.1974	0.046145
0.1976	0.046182
0.1978	0.046219
0.1980	0.046256
0.1982	0.046293
0.1984	0.046330
0.1986	0.046367
0.1988	0.046405
0.1990	0.046442
0.1992	0.046479
0.1994	0.046517
0.1996	0.046554
0.1998	0.046592
0.2000	0.046630
0.2002	0.046668
0.2004	0.046706
0.2006	0.046744
0.2008	0.046782
0.2010	0.046820
0.2012	0.046858
0.2014	0.046896
0.2016	0.046935
0.2018	0.046973
0.2020	0.047012
0.2022	0.047051
0.2024	0.047089
0.2026	0.047128
0.2028	0.047167
0.2030	0.047206
0.2032	0.047245
0.2034	0.047284
0.2036	0.047323
0.2038	0.047363
0.2040	0.047402
0.2042	0.047441
0.2044	0.047481
0.2046	0.047521
0.2048	0.047560
0.2050	0.047600
0.2052	0.047640
0.2054	0.047680
0.2056	0.047720
0.2058	0.047760
0.2060	0.047800
0.2062	0.047841
0.2064	0.047881
0.2066	0.047921
0.2068	0.047962
0.2070	0.048003
0.2072	0.048043
0.2074	0.048084
0.2076	0.048125
0.2078	0.048166
0.2080	0.048207
0.2082	0.048248
0.2084	0.048289
0.2086	0.048331
0.2088	0.048372
0.2090	0.048414
0.2092	0.048455
0.2094	0.048497
0.2096	0.048539
0.2098	0.048580
0.2100	0.048622
0.2102	0.048664
0.2104	0.048706
0.2106	0.048749
0.2108	0.048791
0.2110	0.048833
0.2112	0.048876
0.2114	0.048918
0.2116	0.048961
0.2118	0.049004
0.2120	0.049047
0.2122	0.049089
0.2124	0.049132
0.2126	0.049176
0.2128	0.049219
0.2130	0.049262
0.2132	0.049305
0.2134	0.049349
0.2136	0.049392
0.2138	0.049436
0.2140	0.049480
0.2142	0.049524
0.2144	0.049567
0.2146	0.049611
0.2148	0.049656
0.2150	0.049700
0.2152	0.049744
0.2154	0.049788
0.2156	0.049833
0.2158	0.049878
0.2160	0.049922
0.2162	0.049967
0.2164	0.050012
0.2166	0.050057
0.2168	0.050102
0.2170	0.050147
0.2172	0.050192
0.2174	0.050238
0.2176	0.050283
0.2178	0.050328
0.2180	0.050374
0.2182	0.050420
0.2184	0.050466
0.2186	0.050512
0.2188	0.050558
0.2190	0.050604
0.2192	0.050650
0.2194	0.050696
0.2196	0.050743
0.2198	0.050789
0.2200	0.050836
0.2202	0.050882
0.2204	0.050929
0.2206	0.050976
0.2208	0.051023
0.2210	0.051070
0.2212	0.051118
0.2214	0.051165
0.2216	0.051212
0.2218	0.051260
0.2220	0.051307
0.2222	0.051355
0.2224	0.051403
0.2226	0.051451
0.2228	0.051499
0.2230	0.051547
0.2232	0.051595
0.2234	0.051644
0.2236	0.051692
0.2238	0.051741
0.2240	0.051789
0.2242	0.051838
0.2244	0.051887
0.2246	0.051936
0.2248	0.051985
0.2250	0.052034
0.2252	0.052083
0.2254	0.052133
0.2256	0.052182
0.2258	0.052232
0.2260	0.052281
0.2262	0.052331
0.2264	0.052381
0.2266	0.052431
0.2268	0.052481
0.2270	0.052532
0.2272	0.052582
0.2274	0.052632
0.2276	0.052683
0.2278	0.052734
0.2280	0.052784
0.2282	0.052835
0.2284	0.052886
0.2286	0.052937
0.2288	0.052989
0.2290	0.053040
0.2292	0.053091
0.2294	0.053143
0.2296	0.053195
0.2298	0.053246
0.2300	0.053298
0.2302	0.053350
0.2304	0.053402
0.2306	0.053455
0.2308	0.053507
0.2310	0.053560
0.2312	0.053612
0.2314	0.053665
0.2316	0.053718
0.2318	0.053771
0.2320	0.053824
0.2322	0.053877
0.2324	0.053930
0.2326	0.053983
0.2328	0.054037
0.2330	0.054091
0.2332	0.054144
0.2334	0.054198
0.2336	0.054252
0.2338	0.054306
0.2340	0.054360
0.2342	0.054415
0.2344	0.054469
0.2346	0.054524
0.2348	0.054578
0.2350	0.054633
0.2352	0.054688
0.2354	0.054743
0.2356	0.054798
0.2358	0.054854
0.2360	0.054909
0.2362	0.054965
0.2364	0.055020
0.2366	0.055076
0.2368	0.055132
0.2370	0.055188
0.2372	0.055244
0.2374	0.055300
0.2376	0.055357
0.2378	0.055413
0.2380	0.055470
0.2382	0.055527
0.2384	0.055583
0.2386	0.055640
0.2388	0.055698
0.2390	0.055755
0.2392	0.055812
0.2394	0.055870
0.2396	0.055927
0.2398	0.055985
0.2400	0.056043
0.2402	0.056101
0.2404	0.056159
0.2406	0.056218
0.2408	0.056276
0.2410	0.056335
0.2412	0.056393
0.2414	0.056452
0.2416	0.056511
0.2418	0.056570
0.2420	0.056629
0.2422	0.056689
0.2424	0.056748
0.2426	0.056808
0.2428	0.056867
0.2430	0.056927
0.2432	0.056987
0.2434	0.057047
0.2436	0.057108
0.2438	0.057168
0.2440	0.057228
0.2442	0.057289
0.2444	0.057350
0.2446	0.057411
0.2448	0.057472
0.2450	0.057533
0.2452	0.057594
0.2454	0.057656
0.2456	0.057718
0.2458	0.057779
0.2460	0.057841
0.2462	0.057903
0.2464	0.057965
0.2466	0.058028
0.2468	0.058090
0.2470	0.058153
0.2472	0.058216
0.2474	0.058278
0.2476	0.058341
0.2478	0.058405
0.2480	0.058468
0.2482	0.058531
0.2484	0.058595
0.2486	0.058659
0.2488	0.058723
0.2490	0.058787
0.2492	0.058851
0.2494	0.058915
0.2496	0.058979
0.2498	0.059044
0.2500	0.059109
0.2502	0.059174
0.2504	0.059239
0.2506	0.059304
0.2508	0.059369
0.2510	0.059435
0.2512	0.059500
0.2514	0.059566
0.2516	0.059632
0.2518	0.059698
0.2520	0.059764
0.2522	0.059831
0.2524	0.059897
0.2526	0.059964
0.2528	0.060031
0.2530	0.060098
0.2532	0.060165
0.2534	0.060232
0.2536	0.060300
0.2538	0.060367
0.2540	0.060435
0.2542	0.060503
0.2544	0.060571
0.2546	0.060639
0.2548	0.060708
0.2550	0.060776
0.2552	0.060845
0.2554	0.060914
0.2556	0.060983
0.2558	0.061052
0.2560	0.061121
0.2562	0.061191
0.2564	0.061260
0.2566	0.061330
0.2568	0.061400
0.2570	0.061470
0.2572	0.061540
0.2574	0.061611
0.2576	0.061681
0.2578	0.061752
0.2580	0.061823
0.2582	0.061894
0.2584	0.061966
0.2586	0.062037
0.2588	0.062109
0.2590	0.062180
0.2592	0.062252
0.2594	0.062324
0.2596	0.062397
0.2598	0.062469
0.2600	0.062542
0.2602	0.062614
0.2604	0.062687
0.2606	0.062760
0.2608	0.062834
0.2610	0.062907
0.2612	0.062981
0.2614	0.063054
0.2616	0.063128
0.2618	0.063202
0.2620	0.063277
0.2622	0.063351
0.2624	0.063426
0.2626	0.063501
0.2628	0.063576
0.2630	0.063651
0.2632	0.063726
0.2634	0.063802
0.2636	0.063877
0.2638	0.063953
0.2640	0.064029
0.2642	0.064106
0.2644	0.064182
0.2646	0.064258
0.2648	0.064335
0.2650	0.064412
0.2652	0.064489
0.2654	0.064567
0.2656	0.064644
0.2658	0.064722
0.2660	0.064800
0.2662	0.064878
0.2664	0.064956
0.2666	0.065034
0.2668	0.065113
0.2670	0.065192
0.2672	0.065271
0.2674	0.065350
0.2676	0.065429
0.2678	0.065509
0.2680	0.065588
0.2682	0.065668
0.2684	0.065748
0.2686	0.065829
0.2688	0.065909
0.2690	0.065990
0.2692	0.066071
0.2694	0.066152
0.2696	0.066233
0.2698	0.066314
0.2700	0.066396
0.2702	0.066478
0.2704	0.066560
0.2706	0.066642
0.2708	0.066724
0.2710	0.066807
0.2712	0.066890
0.2714	0.066973
0.2716	0.067056
0.2718	0.067139
0.2720	0.067223
0.2722	0.067307
0.2724	0.067391
0.2726	0.067475
0.2728	0.067559
0.2730	0.067644
0.2732	0.067729
0.2734	0.067814
0.2736	0.067899
0.2738	0.067984
0.2740	0.068070
0.2742	0.068156
0.2744	0.068242
0.2746	0.068328
0.2748	0.068414
0.2750	0.068501
0.2752	0.068588
0.2754	0.068675
0.2756	0.068762
0.2758	0.068850
0.2760	0.068937
0.2762	0.069025
0.2764	0.069113
0.2766	0.069202
0.2768	0.069290
0.2770	0.069379
0.2772	0.069468
0.2774	0.069557
0.2776	0.069647
0.2778	0.069736
0.2780	0.069826
0.2782	0.069916
0.2784	0.070007
0.2786	0.070097
0.2788	0.070188
0.2790	0.070279
0.2792	0.070370
0.2794	0.070461
0.2796	0.070553
0.2798	0.070645
0.2800	0.070737
0.2802	0.070829
0.2804	0.070922
0.2806	0.071015
0.2808	0.071108
0.2810	0.071201
0.2812	0.071294
0.2814	0.071388
0.2816	0.071482
0.2818	0.071576
0.2820	0.071670
0.2822	0.071765
0.2824	0.071860
0.2826	0.071955
0.2828	0.072050
0.2830	0.072146
0.2832	0.072241
0.2834	0.072337
0.2836	0.072434
0.2838	0.072530
0.2840	0.072627
0.2842	0.072724
0.2844	0.072821
0.2846	0.072918
0.2848	0.073016
0.2850	0.073114
0.2852	0.073212
0.2854	0.073311
0.2856	0.073409
0.2858	0.073508
0.2860	0.073607
0.2862	0.073707
0.2864	0.073806
0.2866	0.073906
0.2868	0.074006
0.2870	0.074107
0.2872	0.074207
0.2874	0.074308
0.2876	0.074409
0.2878	0.074511
0.2880	0.074613
0.2882	0.074714
0.2884	0.074817
0.2886	0.074919
0.2888	0.075022
0.2890	0.075125
0.2892	0.075228
0.2894	0.075331
0.2896	0.075435
0.2898	0.075539
0.2900	0.075643
0.2902	0.075748
0.2904	0.075853
0.2906	0.075958
0.2908	0.076063
0.2910	0.076168
0.2912	0.076274
0.2914	0.076380
0.2916	0.076487
0.2918	0.076593
0.2920	0.076700
0.2922	0.076808
0.2924	0.076915
0.2926	0.077023
0.2928	0.077131
0.2930	0.077239
0.2932	0.077348
0.2934	0.077456
0.2936	0.077565
0.2938	0.077675
0.2940	0.077785
0.2942	0.077894
0.2944	0.078005
0.2946	0.078115
0.2948	0.078226
0.2950	0.078337
0.2952	0.078448
0.2954	0.078560
0.2956	0.078672
0.2958	0.078784
0.2960	0.078897
0.2962	0.079010
0.2964	0.079123
0.2966	0.079236
0.2968	0.079350
0.2970	0.079464
0.2972	0.079578
0.2974	0.079693
0.2976	0.079807
0.2978	0.079923
0.2980	0.080038
0.2982	0.080154
0.2984	0.080270
0.2986	0.080386
0.2988	0.080503
0.2990	0.080620
0.2992	0.080737
0.2994	0.080855
0.2996	0.080972
0.2998	0.081091
0.3000	0.081209
0.3002	0.081328
0.3004	0.081447
0.3006	0.081566
0.3008	0.081686
0.3010	0.081806
0.3012	0.081927
0.3014	0.082047
0.3016	0.082168
0.3018	0.082290
0.3020	0.082411
0.3022	0.082533
0.3024	0.082655
0.3026	0.082778
0.3028	0.082901
0.3030	0.083024
0.3032	0.083148
0.3034	0.083272
0.3036	0.083396
0.3038	0.083520
0.3040	0.083645
0.3042	0.083770
0.3044	0.083896
0.3046	0.084022
0.3048	0.084148
0.3050	0.084274
0.3052	0.084401
0.3054	0.084528
0.3056	0.084656
0.3058	0.084784
0.3060	0.084912
0.3062	0.085041
0.3064	0.085169
0.3066	0.085299
0.3068	0.085428
0.3070	0.085558
0.3072	0.085689
0.3074	0.085819
0.3076	0.085950
0.3078	0.086081
0.3080	0.086213
0.3082	0.086345
0.3084	0.086477
0.3086	0.086610
0.3088	0.086743
0.3090	0.086877
0.3092	0.087011
0.3094	0.087145
0.3096	0.087279
0.3098	0.087414
0.3100	0.087549
0.3102	0.087685
0.3104	0.087821
0.3106	0.087957
0.3108	0.088094
0.3110	0.088231
0.3112	0.088369
0.3114	0.088506
0.3116	0.088645
0.3118	0.088783
0.3120	0.088922
0.3122	0.089061
0.3124	0.089201
0.3126	0.089341
0.3128	0.089482
0.3130	0.089623
0.3132	0.089764
0.3134	0.089905
0.3136	0.090047
0.3138	0.090190
0.3140	0.090333
0.3142	0.090476
0.3144	0.090619
0.3146	0.090763
0.3148	0.090908
0.3150	0.091052
0.3152	0.091198
0.3154	0.091343
0.3156	0.091489
0.3158	0.091635
0.3160	0.091782
0.3162	0.091929
0.3164	0.092077
0.3166	0.092225
0.3168	0.092373
0.3170	0.092522
0.3172	0.092671
0.3174	0.092821
0.3176	0.092971
0.3178	0.093121
0.3180	0.093272
0.3182	0.093423
0.3184	0.093575
0.3186	0.093727
0.3188	0.093880
0.3190	0.094033
0.3192	0.094186
0.3194	0.094340
0.3196	0.094494
0.3198	0.094649
0.3200	0.094804
0.3202	0.094960
0.3204	0.095115
0.3206	0.095272
0.3208	0.095429
0.3210	0.095586
0.3212	0.095744
0.3214	0.095902
0.3216	0.096061
0.3218	0.096220
0.3220	0.096379
0.3222	0.096539
0.3224	0.096699
0.3226	0.096860
0.3228	0.097022
0.3230	0.097183
0.3232	0.097346
0.3234	0.097508
0.3236	0.097671
0.3238	0.097835
0.3240	0.097999
0.3242	0.098164
0.3244	0.098329
0.3246	0.098494
0.3248	0.098660
0.3250	0.098826
0.3252	0.098993
0.3254	0.099161
0.3256	0.099329
0.3258	0.099497
0.3260	0.099666
0.3262	0.099835
0.3264	0.100005
0.3266	0.100175
0.3268	0.100346
0.3270	0.100517
0.3272	0.100689
0.3274	0.100861
0.3276	0.101033
0.3278	0.101207
0.3280	0.101380
0.3282	0.101555
0.3284	0.101729
0.3286	0.101904
0.3288	0.102080
0.3290	0.102256
0.3292	0.102433
0.3294	0.102610
0.3296	0.102788
0.3298	0.102966
0.3300	0.103145
0.3302	0.103324
0.3304	0.103504
0.3306	0.103684
0.3308	0.103865
0.3310	0.104047
0.3312	0.104229
0.3314	0.104411
0.3316	0.104594
0.3318	0.104777
0.3320	0.104961
0.3322	0.105146
0.3324	0.105331
0.3326	0.105517
0.3328	0.105703
0.3330	0.105890
0.3332	0.106077
0.3334	0.106265
0.3336	0.106453
0.3338	0.106642
0.3340	0.106832
0.3342	0.107022
0.3344	0.107212
0.3346	0.107403
0.3348	0.107595
0.3350	0.107787
0.3352	0.107980
0.3354	0.108174
0.3356	0.108368
0.3358	0.108562
0.3360	0.108758
0.3362	0.108953
0.3364	0.109150
0.3366	0.109346
0.3368	0.109544
0.3370	0.109742
0.3372	0.109941
0.3374	0.110140
0.3376	0.110340
0.3378	0.110540
0.3380	0.110741
0.3382	0.110943
0.3384	0.111145
0.3386	0.111348
0.3388	0.111551
0.3390	0.111756
0.3392	0.111960
0.3394	0.112165
0.3396	0.112371
0.3398	0.112578
0.3400	0.112785
0.3402	0.112993
0.3404	0.113201
0.3406	0.113410
0.3408	0.113620
0.3410	0.113830
0.3412	0.114041
0.3414	0.114253
0.3416	0.114465
0.3418	0.114678
0.3420	0.114891
0.3422	0.115105
0.3424	0.115320
0.3426	0.115535
0.3428	0.115752
0.3430	0.115968
0.3432	0.116186
0.3434	0.116404
0.3436	0.116623
0.3438	0.116842
0.3440	0.117062
0.3442	0.117283
0.3444	0.117504
0.3446	0.117726
0.3448	0.117949
0.3450	0.118172
0.3452	0.118397
0.3454	0.118621
0.3456	0.118847
0.3458	0.119073
0.3460	0.119300
0.3462	0.119528
0.3464	0.119756
0.3466	0.119985
0.3468	0.120215
0.3470	0.120445
0.3472	0.120676
0.3474	0.120908
0.3476	0.121141
0.3478	0.121374
0.3480	0.121608
0.3482	0.121843
0.3484	0.122078
0.3486	0.122314
0.3488	0.122551
0.3490	0.122789
0.3492	0.123027
0.3494	0.123267
0.3496	0.123507
0.3498	0.123747
0.3500	0.123989
0.3502	0.124231
0.3504	0.124474
0.3506	0.124717
0.3508	0.124962
0.3510	0.125207
0.3512	0.125453
0.3514	0.125700
0.3516	0.125947
0.3518	0.126196
0.3520	0.126445
0.3522	0.126695
0.3524	0.126945
0.3526	0.127197
0.3528	0.127449
0.3530	0.127702
0.3532	0.127956
0.3534	0.128210
0.3536	0.128466
0.3538	0.128722
0.3540	0.128979
0.3542	0.129237
0.3544	0.129496
0.3546	0.129755
0.3548	0.130016
0.3550	0.130277
0.3552	0.130539
0.3554	0.130802
0.3556	0.131066
0.3558	0.131330
0.3560	0.131595
0.3562	0.131862
0.3564	0.132129
0.3566	0.132397
0.3568	0.132666
0.3570	0.132935
0.3572	0.133206
0.3574	0.133477
0.3576	0.133749
0.3578	0.134023
0.3580	0.134297
0.3582	0.134572
0.3584	0.134847
0.3586	0.135124
0.3588	0.135402
0.3590	0.135680
0.3592	0.135960
0.3594	0.136240
0.3596	0.136521
0.3598	0.136803
0.3600	0.137086
0.3602	0.137370
0.3604	0.137655
0.3606	0.137941
0.3608	0.138228
0.3610	0.138515
0.3612	0.138804
0.3614	0.139094
0.3616	0.139384
0.3618	0.139676
0.3620	0.139968
0.3622	0.140261
0.3624	0.140556
0.3626	0.140851
0.3628	0.141147
0.3630	0.141445
0.3632	0.141743
0.3634	0.142042
0.3636	0.142342
0.3638	0.142643
0.3640	0.142946
0.3642	0.143249
0.3644	0.143553
0.3646	0.143858
0.3648	0.144164
0.3650	0.144472
0.3652	0.144780
0.3654	0.145089
0.3656	0.145399
0.3658	0.145711
0.3660	0.146023
0.3662	0.146336
0.3664	0.146651
0.3666	0.146966
0.3668	0.147283
0.3670	0.147601
0.3672	0.147919
0.3674	0.148239
0.3676	0.148560
0.3678	0.148882
0.3680	0.149205
0.3682	0.149529
0.3684	0.149854
0.3686	0.150180
0.3688	0.150507
0.3690	0.150836
0.3692	0.151165
0.3694	0.151496
0.3696	0.151828
0.3698	0.152160
0.3700	0.152494
0.3702	0.152830
0.3704	0.153166
0.3706	0.153503
0.3708	0.153842
0.3710	0.154181
0.3712	0.154522
0.3714	0.154864
0.3716	0.155207
0.3718	0.155552
0.3720	0.155897
0.3722	0.156244
0.3724	0.156592
0.3726	0.156941
0.3728	0.157291
0.3730	0.157643
0.3732	0.157995
0.3734	0.158349
0.3736	0.158704
0.3738	0.159060
0.3740	0.159418
0.3742	0.159777
0.3744	0.160137
0.3746	0.160498
0.3748	0.160860
0.3750	0.161224
0.3752	0.161589
0.3754	0.161955
0.3756	0.162323
0.3758	0.162691
0.3760	0.163061
0.3762	0.163433
0.3764	0.163805
0.3766	0.164179
0.3768	0.164554
0.3770	0.164931
0.3772	0.165309
0.3774	0.165688
0.3776	0.166068
0.3778	0.166450
0.3780	0.166833
0.3782	0.167217
0.3784	0.167603
0.3786	0.167990
0.3788	0.168379
0.3790	0.168768
0.3792	0.169160
0.3794	0.169552
0.3796	0.169946
0.3798	0.170341
0.3800	0.170738
0.3802	0.171136
0.3804	0.171536
0.3806	0.171937
0.3808	0.172339
0.3810	0.172743
0.3812	0.173148
0.3814	0.173555
0.3816	0.173963
0.3818	0.174372
0.3820	0.174783
0.3822	0.175195
0.3824	0.175609
0.3826	0.176024
0.3828	0.176441
0.3830	0.176860
0.3832	0.177279
0.3834	0.177701
0.3836	0.178123
0.3838	0.178548
0.3840	0.178973
0.3842	0.179401
0.3844	0.179829
0.3846	0.180260
0.3848	0.180692
0.3850	0.181125
0.3852	0.181560
0.3854	0.181997
0.3856	0.182435
0.3858	0.182874
0.3860	0.183316
0.3862	0.183758
0.3864	0.184203
0.3866	0.184649
0.3868	0.185097
0.3870	0.185546
0.3872	0.185997
0.3874	0.186449
0.3876	0.186903
0.3878	0.187359
0.3880	0.187817
0.3882	0.188276
0.3884	0.188736
0.3886	0.189199
0.3888	0.189663
0.3890	0.190129
0.3892	0.190596
0.3894	0.191065
0.3896	0.191536
0.3898	0.192009
0.3900	0.192483
0.3902	0.192959
0.3904	0.193437
0.3906	0.193917
0.3908	0.194398
0.3910	0.194881
0.3912	0.195366
0.3914	0.195853
0.3916	0.196341
0.3918	0.196831
0.3920	0.197323
0.3922	0.197817
0.3924	0.198313
0.3926	0.198810
0.3928	0.199309
0.3930	0.199810
0.3932	0.200313
0.3934	0.200818
0.3936	0.201325
0.3938	0.201833
0.3940	0.202344
0.3942	0.202856
0.3944	0.203370
0.3946	0.203886
0.3948	0.204404
0.3950	0.204924
0.3952	0.205446
0.3954	0.205970
0.3956	0.206496
0.3958	0.207023
0.3960	0.207553
0.3962	0.208085
0.3964	0.208618
0.3966	0.209154
0.3968	0.209692
0.3970	0.210231
0.3972	0.210773
0.3974	0.211317
0.3976	0.211862
0.3978	0.212410
0.3980	0.212960
0.3982	0.213512
0.3984	0.214066
0.3986	0.214622
0.3988	0.215180
0.3990	0.215740
0.3992	0.216302
0.3994	0.216867
0.3996	0.217433
0.3998	0.218002
0.4000	0.218573
0.4002	0.219146
0.4004	0.219721
0.4006	0.220298
0.4008	0.220878
0.4010	0.221460
0.4012	0.222044
0.4014	0.222630
0.4016	0.223218
0.4018	0.223809
0.4020	0.224401
0.4022	0.224996
0.4024	0.225594
0.4026	0.226193
0.4028	0.226795
0.4030	0.227399
0.4032	0.228006
0.4034	0.228615
0.4036	0.229226
0.4038	0.229839
0.4040	0.230455
0.4042	0.231073
0.4044	0.231693
0.4046	0.232316
0.4048	0.232942
0.4050	0.233569
0.4052	0.234199
